AP890720-0241 user HOMFA expansion_tt_likelihood -7.309232028484216
AP890720-0241 user HOMFA expanded_tt_likelihood -7.234141724302864
AP890722-0115 NA NA pairwise_cosine 0.8937097686261156
AP890722-0115 query 155 target_ql -8.368604743068975
AP890722-0115 query 155 expansion_ql -9.011585658782097
AP890722-0115 query 155 expanded_ql -8.62648177695317
AP890722-0115 NA NA distance 0.9691084107211788
AP890722-0115 NA NA expansion_entropy -8.85923501452822
AP890722-0115 NA NA target_entropy -6.133364069416798
AP890722-0115 user HSOAQ target_tt_likelihood -6.901918952880617
AP890722-0115 user HSOAQ expansion_tt_likelihood -6.75489870818221
AP890722-0115 user HSOAQ expanded_tt_likelihood -6.713392704690908
AP890722-0115 user ZMZFP target_tt_likelihood -7.025880443353828
AP890722-0115 user ZMZFP expansion_tt_likelihood -7.2101167815575975
AP890722-0115 user ZMZFP expanded_tt_likelihood -6.901047460072581
AP890727-0011 NA NA pairwise_cosine 0.5540203640892226
AP890727-0011 query 167 target_ql -10.112154629785804
AP890727-0011 query 167 expansion_ql -9.78225592081051
AP890727-0011 query 167 expanded_ql -9.882380488274103
AP890727-0011 NA NA distance 0.9529809890686146
AP890727-0011 NA NA expansion_entropy -7.742608007796009
AP890727-0011 NA NA target_entropy -5.5729806002632545
AP890727-0011 user VXDPZ target_tt_likelihood -7.894934826037492
AP890727-0011 user VXDPZ expansion_tt_likelihood -8.296147776118632
AP890727-0011 user VXDPZ expanded_tt_likelihood -7.909496438512067
AP890728-0157 NA NA pairwise_cosine 0.7530483622909382
AP890728-0157 query 114 target_ql -8.257596939968568
AP890728-0157 query 114 expansion_ql -7.334425482321814
AP890728-0157 query 114 expanded_ql -7.3625245770172425
AP890728-0157 NA NA distance 0.9472219664860809
AP890728-0157 NA NA expansion_entropy -8.493103832634871
AP890728-0157 NA NA target_entropy -4.577408226210908
AP890728-0157 user VXDPZ target_tt_likelihood -6.857977014029064
AP890728-0157 user VXDPZ expansion_tt_likelihood -7.424293295032807
AP890728-0157 user VXDPZ expanded_tt_likelihood -6.921084440692023
AP890729-0052 NA NA pairwise_cosine 0.7989171162581564
AP890729-0052 query 154 target_ql -9.000306976855725
AP890729-0052 query 154 expansion_ql -6.516141406720783
AP890729-0052 query 154 expanded_ql -7.007518367862184
AP890729-0052 query 192 target_ql -7.286121181960497
AP890729-0052 query 192 expansion_ql -6.483979774597039
AP890729-0052 query 192 expanded_ql -6.828486944710091
AP890729-0052 NA NA distance 0.9601186789923155
AP890729-0052 NA NA expansion_entropy -8.883602644937026
AP890729-0052 NA NA target_entropy -6.0215983999103635
AP890729-0052 user DDSCR target_tt_likelihood -7.0370832249401785
AP890729-0052 user DDSCR expansion_tt_likelihood -7.040592985674193
AP890729-0052 user DDSCR expanded_tt_likelihood -6.906464223622299
AP890802-0190 NA NA pairwise_cosine 0.7601693915740537
AP890802-0190 query 189 target_ql -9.489594134317986
AP890802-0190 query 189 expansion_ql -9.71069959663879
AP890802-0190 query 189 expanded_ql -9.557481678005864
AP890802-0190 NA NA distance 0.9715328634942125
AP890802-0190 NA NA expansion_entropy -8.735290527596542
AP890802-0190 NA NA target_entropy -6.486556183353511
AP890802-0190 user UOPBK target_tt_likelihood -7.1690028816855715
AP890802-0190 user UOPBK expansion_tt_likelihood -8.459083564597094
AP890802-0190 user UOPBK expanded_tt_likelihood -7.373742880697339
AP890803-0059 NA NA pairwise_cosine 0.857181236434944
AP890803-0059 query 132 target_ql -7.612323119585509
AP890803-0059 query 132 expansion_ql -10.841776248252298
AP890803-0059 query 132 expanded_ql -8.18764463384815
AP890803-0059 NA NA distance 0.9625137393266574
AP890803-0059 NA NA expansion_entropy -8.72354980887706
AP890803-0059 NA NA target_entropy -6.774148908586987
AP890803-0059 user HSOAQ target_tt_likelihood -7.108752589537136
AP890803-0059 user HSOAQ expansion_tt_likelihood -6.729336099279433
AP890803-0059 user HSOAQ expanded_tt_likelihood -6.726205201777996
AP890810-0212 NA NA pairwise_cosine 0.7578373648546933
AP890810-0212 query 165 target_ql -7.741834734614114
AP890810-0212 query 165 expansion_ql -7.3960000552190985
AP890810-0212 query 165 expanded_ql -7.576225179936246
AP890810-0212 NA NA distance 0.9522087097727535
AP890810-0212 NA NA expansion_entropy -9.018836977133953
AP890810-0212 NA NA target_entropy -5.782631729519137
AP890810-0212 user ZMZFP target_tt_likelihood -7.09520417596593
AP890810-0212 user ZMZFP expansion_tt_likelihood -8.144165793176883
AP890810-0212 user ZMZFP expanded_tt_likelihood -7.12210981913253
AP890816-0057 NA NA pairwise_cosine 0.8782196282482545
AP890816-0057 query 154 target_ql -6.8166383408719735
AP890816-0057 query 154 expansion_ql -6.563881815806587
AP890816-0057 query 154 expanded_ql -6.667203851841212
AP890816-0057 query 192 target_ql -6.374267039742493
AP890816-0057 query 192 expansion_ql -6.451631614511921
AP890816-0057 query 192 expanded_ql -6.354024953419144
AP890816-0057 NA NA distance 0.9632603166224967
AP890816-0057 NA NA expansion_entropy -9.288074832886378
AP890816-0057 NA NA target_entropy -6.394861121577362
AP890816-0057 user ZMZFP target_tt_likelihood -6.563731414694631
AP890816-0057 user ZMZFP expansion_tt_likelihood -6.931725774573307
AP890816-0057 user ZMZFP expanded_tt_likelihood -6.5655532140651065
AP890817-0039 NA NA pairwise_cosine 0.6779443232580883
AP890817-0039 query 154 target_ql -9.334489688596161
AP890817-0039 query 154 expansion_ql -9.010592609938852
AP890817-0039 query 154 expanded_ql -9.10215180156991
AP890817-0039 NA NA distance 0.9589126914698495
AP890817-0039 NA NA expansion_entropy -8.29738672658962
AP890817-0039 NA NA target_entropy -5.704810225557006
AP890817-0039 user ZMZFP target_tt_likelihood -7.669878488905079
AP890817-0039 user ZMZFP expansion_tt_likelihood -8.677070978792969
AP890817-0039 user ZMZFP expanded_tt_likelihood -7.906621916349793
AP890817-0173 NA NA pairwise_cosine 0.8289803675464392
AP890817-0173 query 159 target_ql -8.298305255466971
AP890817-0173 query 159 expansion_ql -7.315249297981491
AP890817-0173 query 159 expanded_ql -7.675501432354841
AP890817-0173 NA NA distance 0.9535673344317411
AP890817-0173 NA NA expansion_entropy -9.242007742083937
AP890817-0173 NA NA target_entropy -7.036599360726465
AP890817-0173 user HOMFA target_tt_likelihood -7.235962172376311
AP890817-0173 user HOMFA expansion_tt_likelihood -7.135144244910536
AP890817-0173 user HOMFA expanded_tt_likelihood -6.941898843518532
AP890828-0248 NA NA pairwise_cosine 0.8469953466522198
AP890828-0248 query 195 target_ql -10.084481103627136
AP890828-0248 query 195 expansion_ql -8.76476113150183
AP890828-0248 query 195 expanded_ql -9.126732701495136
AP890828-0248 NA NA distance 0.9592922596508758
AP890828-0248 NA NA expansion_entropy -9.117411609675568
AP890828-0248 NA NA target_entropy -6.696050551895104
AP890828-0248 user HOMFA target_tt_likelihood -7.118676804603563
AP890828-0248 user HOMFA expansion_tt_likelihood -7.637905873042845
AP890828-0248 user HOMFA expanded_tt_likelihood -6.919754650904982
AP890901-0017 NA NA pairwise_cosine 0.6306977720589344
AP890901-0017 query 194 target_ql -9.48790148201038
AP890901-0017 query 194 expansion_ql -9.408639203011461
AP890901-0017 query 194 expanded_ql -9.420738501367303
AP890901-0017 NA NA distance 0.9553265448568117
AP890901-0017 NA NA expansion_entropy -8.616036517198792
AP890901-0017 NA NA target_entropy -7.289500749569091
AP890901-0017 user KIMCZ target_tt_likelihood -7.3505877949845875
AP890901-0017 user KIMCZ expansion_tt_likelihood -8.72390277708035
AP890901-0017 user KIMCZ expanded_tt_likelihood -7.5607336661647215
AP890902-0140 NA NA pairwise_cosine 0.9343231446165565
AP890902-0140 query 130 target_ql -8.623620406166909
AP890902-0140 query 130 expansion_ql -7.027261698271735
AP890902-0140 query 130 expanded_ql -7.519879284279308
AP890902-0140 query 145 target_ql -9.136577322326685
AP890902-0140 query 145 expansion_ql -8.26134060128727
AP890902-0140 query 145 expanded_ql -8.58311865080534
AP890902-0140 NA NA distance 0.957664366468774
AP890902-0140 NA NA expansion_entropy -9.568179962867417
AP890902-0140 NA NA target_entropy -6.386351376803104
AP890902-0140 user HSOAQ target_tt_likelihood -7.653879186151711
AP890902-0140 user HSOAQ expansion_tt_likelihood -6.9428119402919
AP890902-0140 user HSOAQ expanded_tt_likelihood -6.94845517278308
AP890904-0045 NA NA pairwise_cosine 0.8203142582722062
AP890904-0045 query 126 target_ql -8.695532632882857
AP890904-0045 query 126 expansion_ql -8.90904237952216
AP890904-0045 query 126 expanded_ql -8.58785369090905
AP890904-0045 query 199 target_ql -11.514675451377483
AP890904-0045 query 199 expansion_ql -12.852388155977295
AP890904-0045 query 199 expanded_ql -11.61136197776625
AP890904-0045 NA NA distance 0.953623168566477
AP890904-0045 NA NA expansion_entropy -8.639833102297072
AP890904-0045 NA NA target_entropy -6.67894147594569
AP890904-0045 user KIMCZ target_tt_likelihood -7.124319658544387
AP890904-0045 user KIMCZ expansion_tt_likelihood -7.783679802426863
AP890904-0045 user KIMCZ expanded_tt_likelihood -7.20681975144863
AP890908-0081 NA NA pairwise_cosine 0.7715971792790518
AP890908-0081 query 151 target_ql -12.020154566931502
AP890908-0081 query 151 expansion_ql -10.697389093203272
AP890908-0081 query 151 expanded_ql -11.056645809208874
AP890908-0081 NA NA distance 0.9398513444109271
AP890908-0081 NA NA expansion_entropy -8.264795490606089
AP890908-0081 NA NA target_entropy -5.290508782940016
AP890908-0081 user HOMFA target_tt_likelihood -6.849810949056686
AP890908-0081 user HOMFA expansion_tt_likelihood -7.216353631460195
AP890908-0081 user HOMFA expanded_tt_likelihood -6.868983423594495
AP890916-0040 NA NA pairwise_cosine 0.6695821010178734
AP890916-0040 query 162 target_ql -9.674536357432617
AP890916-0040 query 162 expansion_ql -11.62109882884419
AP890916-0040 query 162 expanded_ql -10.034661599445347
AP890916-0040 NA NA distance 0.9526236738716058
AP890916-0040 NA NA expansion_entropy -7.7812908117475015
AP890916-0040 NA NA target_entropy -6.28556462403498
AP890916-0040 user KIMCZ target_tt_likelihood -7.1281692264265555
AP890916-0040 user KIMCZ expansion_tt_likelihood -9.55579299316208
AP890916-0040 user KIMCZ expanded_tt_likelihood -7.5312506250880835
AP890918-0032 NA NA pairwise_cosine 0.8251519324165587
AP890918-0032 query 195 target_ql -10.206853731641921
AP890918-0032 query 195 expansion_ql -9.593884390114933
AP890918-0032 query 195 expanded_ql -9.687094396033043
AP890918-0032 NA NA distance 0.9541448678662959
AP890918-0032 NA NA expansion_entropy -9.104911707401783
AP890918-0032 NA NA target_entropy -5.8292526775757025
AP890918-0032 user KIMCZ target_tt_likelihood -6.826170428185835
AP890918-0032 user KIMCZ expansion_tt_likelihood -6.8392295418715054
AP890918-0032 user KIMCZ expanded_tt_likelihood -6.749407999066662
AP890918-0032 user ZMZFP target_tt_likelihood -6.888283149616029
AP890918-0032 user ZMZFP expansion_tt_likelihood -6.307057263721391
AP890918-0032 user ZMZFP expanded_tt_likelihood -6.377348389757009
AP890919-0211 NA NA pairwise_cosine 0.7842838544492251
AP890919-0211 query 190 target_ql -8.182355062273524
AP890919-0211 query 190 expansion_ql -9.016070313145
AP890919-0211 query 190 expanded_ql -8.396203590865577
AP890919-0211 NA NA distance 0.9636333625255762
AP890919-0211 NA NA expansion_entropy -8.75295759395417
AP890919-0211 NA NA target_entropy -6.843648970157711
AP890919-0211 user HOMFA target_tt_likelihood -8.131229607437087
AP890919-0211 user HOMFA expansion_tt_likelihood -7.349327915781631
AP890919-0211 user HOMFA expanded_tt_likelihood -7.08772739964801
AP890925-0191 NA NA pairwise_cosine 0.8911317969929834
AP890925-0191 query 188 target_ql -10.732386259691346
AP890925-0191 query 188 expansion_ql -9.822134120688606
AP890925-0191 query 188 expanded_ql -10.09660212124723
AP890925-0191 NA NA distance 0.9468066782019933
AP890925-0191 NA NA expansion_entropy -8.990426332084736
AP890925-0191 NA NA target_entropy -7.484055799157409
AP890925-0191 user VXDPZ target_tt_likelihood -7.220277605806835
AP890925-0191 user VXDPZ expansion_tt_likelihood -6.901884909151226
AP890925-0191 user VXDPZ expanded_tt_likelihood -6.891890949773204
AP890927-0033 NA NA pairwise_cosine 0.846859558439673
AP890927-0033 query 119 target_ql -8.51036940920996
AP890927-0033 query 119 expansion_ql -8.539329676791724
AP890927-0033 query 119 expanded_ql -8.460029000952858
AP890927-0033 NA NA distance 0.9630508750227728
AP890927-0033 NA NA expansion_entropy -8.988918998390394
AP890927-0033 NA NA target_entropy -6.126325096560236
AP890927-0033 user DDSCR target_tt_likelihood -7.131292826669297
AP890927-0033 user DDSCR expansion_tt_likelihood -7.1724726679806725
AP890927-0033 user DDSCR expanded_tt_likelihood -6.953733924066122
AP890927-0033 user HOMFA target_tt_likelihood -7.166132970755796
AP890927-0033 user HOMFA expansion_tt_likelihood -7.36801646032516
AP890927-0033 user HOMFA expanded_tt_likelihood -7.060129821437394
AP891009-0097 NA NA pairwise_cosine 0.750795585544989
AP891009-0097 query 124 target_ql -10.179576752463134
AP891009-0097 query 124 expansion_ql -8.996123149019123
AP891009-0097 query 124 expanded_ql -9.199413940536584
AP891009-0097 query 198 target_ql -11.004371995910438
AP891009-0097 query 198 expansion_ql -10.277948307557168
AP891009-0097 query 198 expanded_ql -10.500057516832843
AP891009-0097 NA NA distance 0.9476735135389436
AP891009-0097 NA NA expansion_entropy -8.086812932335844
AP891009-0097 NA NA target_entropy -6.827968195002049
AP891009-0097 user HSOAQ target_tt_likelihood -7.352662928644867
AP891009-0097 user HSOAQ expansion_tt_likelihood -8.083603605649603
AP891009-0097 user HSOAQ expanded_tt_likelihood -7.590419180749377
AP891009-0097 user HOMFA target_tt_likelihood -6.829362612053777
AP891009-0097 user HOMFA expansion_tt_likelihood -7.309907337555313
AP891009-0097 user HOMFA expanded_tt_likelihood -6.984806799832921
AP891020-0231 NA NA pairwise_cosine 0.8483683397763042
AP891020-0231 query 159 target_ql -9.088143646151366
AP891020-0231 query 159 expansion_ql -8.33679215294206
AP891020-0231 query 159 expanded_ql -8.638055192092711
AP891020-0231 NA NA distance 0.9562793614810278
AP891020-0231 NA NA expansion_entropy -9.058742036818344
AP891020-0231 NA NA target_entropy -6.6399670397427135
AP891020-0231 user ZMZFP target_tt_likelihood -6.68289275972815
AP891020-0231 user ZMZFP expansion_tt_likelihood -6.383390384173627
AP891020-0231 user ZMZFP expanded_tt_likelihood -6.472748539087462
AP891021-0077 NA NA pairwise_cosine 0.9061300990196733
AP891021-0077 query 156 target_ql -8.938388269811794
AP891021-0077 query 156 expansion_ql -10.014854670681993
AP891021-0077 query 156 expanded_ql -9.16589247547319
AP891021-0077 NA NA distance 0.9430249557997673
AP891021-0077 NA NA expansion_entropy -9.25140094097243
AP891021-0077 NA NA target_entropy -4.322329044171103
AP891021-0077 user KIMCZ target_tt_likelihood -6.989236941257851
AP891021-0077 user KIMCZ expansion_tt_likelihood -7.0566096645491765
AP891021-0077 user KIMCZ expanded_tt_likelihood -6.76800765040066
AP891023-0111 NA NA pairwise_cosine 0.7219763257729228
AP891023-0111 query 193 target_ql -9.95007860976461
AP891023-0111 query 193 expansion_ql -10.240977005710421
AP891023-0111 query 193 expanded_ql -10.079353371500277
AP891023-0111 NA NA distance 0.9496076057841287
AP891023-0111 NA NA expansion_entropy -8.67503053346276
AP891023-0111 NA NA target_entropy -6.548858866395082
AP891023-0111 user VXDPZ target_tt_likelihood -7.231063745557488
AP891023-0111 user VXDPZ expansion_tt_likelihood -7.736093106193978
AP891023-0111 user VXDPZ expanded_tt_likelihood -7.181852253440537
AP891104-0005 NA NA pairwise_cosine 0.9149832506791258
AP891104-0005 query 146 target_ql -8.339870438852698
AP891104-0005 query 146 expansion_ql -7.658168246741698
AP891104-0005 query 146 expanded_ql -7.928373811623766
AP891104-0005 NA NA distance 0.9573054801622255
AP891104-0005 NA NA expansion_entropy -9.264051819103242
AP891104-0005 NA NA target_entropy -6.5369095845236975
AP891104-0005 user VXDPZ target_tt_likelihood -6.8735392644134405
AP891104-0005 user VXDPZ expansion_tt_likelihood -7.311707747638033
AP891104-0005 user VXDPZ expanded_tt_likelihood -6.786758027050003
AP891104-0005 user UOPBK target_tt_likelihood -6.728118505354784
AP891104-0005 user UOPBK expansion_tt_likelihood -7.475906724022876
AP891104-0005 user UOPBK expanded_tt_likelihood -6.8966019635643985
AP891104-0005 user HOMFA target_tt_likelihood -6.946230781873384
AP891104-0005 user HOMFA expansion_tt_likelihood -7.996968560562333
AP891104-0005 user HOMFA expanded_tt_likelihood -7.0659677980270015
AP891104-0133 NA NA pairwise_cosine 0.8741897025386162
AP891104-0133 query 105 target_ql -7.238143077007079
AP891104-0133 query 105 expansion_ql -7.799047357127851
AP891104-0133 query 105 expanded_ql -7.416453534319068
AP891104-0133 query 195 target_ql -9.744695313347162
AP891104-0133 query 195 expansion_ql -8.988374659205695
AP891104-0133 query 195 expanded_ql -9.069297072282954
AP891104-0133 NA NA distance 0.9652233251283123
AP891104-0133 NA NA expansion_entropy -9.13603345304001
AP891104-0133 NA NA target_entropy -6.79835015687625
AP891104-0133 user ZMZFP target_tt_likelihood -8.300164870786432
AP891104-0133 user ZMZFP expansion_tt_likelihood -6.855824891985615
AP891104-0133 user ZMZFP expanded_tt_likelihood -6.899155672985749
AP891107-0244 NA NA pairwise_cosine 0.862341047929765
AP891107-0244 query 189 target_ql -9.968917828704495
AP891107-0244 query 189 expansion_ql -9.68114986075833
AP891107-0244 query 189 expanded_ql -9.820439317253731
AP891107-0244 NA NA distance 0.9589797150614793
AP891107-0244 NA NA expansion_entropy -9.11408246359167
AP891107-0244 NA NA target_entropy -6.6718690160893575
AP891107-0244 user HOMFA target_tt_likelihood -7.876856516590216
AP891107-0244 user HOMFA expansion_tt_likelihood -7.170862704199085
AP891107-0244 user HOMFA expanded_tt_likelihood -7.269244804627851
AP891108-0064 NA NA pairwise_cosine 0.7985767811660995
AP891108-0064 query 172 target_ql -9.961298177817946
AP891108-0064 query 172 expansion_ql -8.97634280677716
AP891108-0064 query 172 expanded_ql -9.323914149501512
AP891108-0064 query 173 target_ql -8.755916535133021
AP891108-0064 query 173 expansion_ql -6.028933897514517
AP891108-0064 query 173 expanded_ql -6.5937809737725654
AP891108-0064 NA NA distance 0.9431966509623292
AP891108-0064 NA NA expansion_entropy -8.693177254145018
AP891108-0064 NA NA target_entropy -5.45293133707731
AP891108-0064 user ZMZFP target_tt_likelihood -7.202728476285636
AP891108-0064 user ZMZFP expansion_tt_likelihood -6.795076142651091
AP891108-0064 user ZMZFP expanded_tt_likelihood -6.793053083100105
AP891108-0155 NA NA pairwise_cosine 0.6751898444324026
AP891108-0155 query 179 target_ql -8.967948220424978
AP891108-0155 query 179 expansion_ql -8.688858385284645
AP891108-0155 query 179 expanded_ql -8.666762918757884
AP891108-0155 NA NA distance 0.9598037333993108
AP891108-0155 NA NA expansion_entropy -7.820591195810562
AP891108-0155 NA NA target_entropy -6.056403651785451
AP891108-0155 user DDSCR target_tt_likelihood -6.930139714788467
AP891108-0155 user DDSCR expansion_tt_likelihood -8.581844511566693
AP891108-0155 user DDSCR expanded_tt_likelihood -7.267600838113324
AP891113-0164 NA NA pairwise_cosine 0.752271413779333
AP891113-0164 query 189 target_ql -9.496997998817012
AP891113-0164 query 189 expansion_ql -10.147967732447123
AP891113-0164 query 189 expanded_ql -9.69021783238443
AP891113-0164 NA NA distance 0.9601816923953919
AP891113-0164 NA NA expansion_entropy -8.436237166779428
AP891113-0164 NA NA target_entropy -6.641711728641991
AP891113-0164 user HOMFA target_tt_likelihood -7.400531568821339
AP891113-0164 user HOMFA expansion_tt_likelihood -9.622651903854143
AP891113-0164 user HOMFA expanded_tt_likelihood -7.703021612470572
AP891119-0020 NA NA pairwise_cosine 0.8761744868781937
AP891119-0020 query 110 target_ql -8.247057689707548
AP891119-0020 query 110 expansion_ql -7.382959456206242
AP891119-0020 query 110 expanded_ql -7.687232603845974
AP891119-0020 NA NA distance 0.9498879951493543
AP891119-0020 NA NA expansion_entropy -8.983619396663006
AP891119-0020 NA NA target_entropy -5.679272260130437
AP891119-0020 user ZMZFP target_tt_likelihood -6.767632669508236
AP891119-0020 user ZMZFP expansion_tt_likelihood -7.592708831443218
AP891119-0020 user ZMZFP expanded_tt_likelihood -6.927735105926054
AP891119-0020 user HOMFA target_tt_likelihood -7.137211383842493
AP891119-0020 user HOMFA expansion_tt_likelihood -7.703298054532418
AP891119-0020 user HOMFA expanded_tt_likelihood -7.18073642925619
AP891120-0176 NA NA pairwise_cosine 0.9196458977510795
AP891120-0176 query 139 target_ql -7.6533506199020485
AP891120-0176 query 139 expansion_ql -7.038274246131753
AP891120-0176 query 139 expanded_ql -7.240044845342665
AP891120-0176 NA NA distance 0.9636287546607917
AP891120-0176 NA NA expansion_entropy -9.402286562797768
AP891120-0176 NA NA target_entropy -5.078267404233135
AP891120-0176 user DDSCR target_tt_likelihood -7.073673487560924
AP891120-0176 user DDSCR expansion_tt_likelihood -7.269354665386687
AP891120-0176 user DDSCR expanded_tt_likelihood -6.793927799597676
AP891122-0068 NA NA pairwise_cosine 0.7461607962294756
AP891122-0068 query 178 target_ql -12.16219836431802
AP891122-0068 query 178 expansion_ql -12.219331619843432
AP891122-0068 query 178 expanded_ql -11.911463255187758
AP891122-0068 NA NA distance 0.9535507412087317
AP891122-0068 NA NA expansion_entropy -8.317763409486204
AP891122-0068 NA NA target_entropy -5.451654458652392
AP891122-0068 user KIMCZ target_tt_likelihood -7.090223932541028
AP891122-0068 user KIMCZ expansion_tt_likelihood -8.85983065459279
AP891122-0068 user KIMCZ expanded_tt_likelihood -7.355767374578186
AP891124-0188 NA NA pairwise_cosine 0.8936823784045239
AP891124-0188 query 142 target_ql -9.146162069654011
AP891124-0188 query 142 expansion_ql -8.078527751957253
AP891124-0188 query 142 expanded_ql -8.285385898047654
AP891124-0188 query 143 target_ql -8.694352321579512
AP891124-0188 query 143 expansion_ql -8.696522790027078
AP891124-0188 query 143 expanded_ql -8.614381785872645
AP891124-0188 NA NA distance 0.9513259108555755
AP891124-0188 NA NA expansion_entropy -9.3148712170148
AP891124-0188 NA NA target_entropy -6.869807129365879
AP891124-0188 user VXDPZ target_tt_likelihood -7.031433675384554
AP891124-0188 user VXDPZ expansion_tt_likelihood -8.089165668172567
AP891124-0188 user VXDPZ expanded_tt_likelihood -7.226156227368215
AP891125-0082 NA NA pairwise_cosine 0.9256083356717544
AP891125-0082 query 114 target_ql -9.115163197388947
AP891125-0082 query 114 expansion_ql -8.605722935494224
AP891125-0082 query 114 expanded_ql -8.746398497709269
AP891125-0082 query 129 target_ql -9.297151749782333
AP891125-0082 query 129 expansion_ql -11.45003138577604
AP891125-0082 query 129 expanded_ql -9.731133931645806
AP891125-0082 query 149 target_ql -10.418508734558348
AP891125-0082 query 149 expansion_ql -11.470657006385483
AP891125-0082 query 149 expanded_ql -10.712255869098996
AP891125-0082 NA NA distance 0.9677652900811958
AP891125-0082 NA NA expansion_entropy -8.976950750684125
AP891125-0082 NA NA target_entropy -6.453841116488178
AP891125-0082 user HOMFA target_tt_likelihood -7.249863920195458
AP891125-0082 user HOMFA expansion_tt_likelihood -7.594883075858556
AP891125-0082 user HOMFA expanded_tt_likelihood -6.996844757689698
AP891127-0132 NA NA pairwise_cosine 0.8214400518619723
AP891127-0132 query 148 target_ql -10.12834111454794
AP891127-0132 query 148 expansion_ql -8.945739997334055
AP891127-0132 query 148 expanded_ql -9.301014744525602
AP891127-0132 NA NA distance 0.962900355623084
AP891127-0132 NA NA expansion_entropy -9.002059202856074
AP891127-0132 NA NA target_entropy -6.086440990421755
AP891127-0132 user DDSCR target_tt_likelihood -6.621099071847998
AP891127-0132 user DDSCR expansion_tt_likelihood -7.704010210414911
AP891127-0132 user DDSCR expanded_tt_likelihood -6.85128093319094
AP891127-0132 user HOMFA target_tt_likelihood -6.733768721970752
AP891127-0132 user HOMFA expansion_tt_likelihood -7.958419434326438
AP891127-0132 user HOMFA expanded_tt_likelihood -6.920806334442391
AP891130-0014 NA NA pairwise_cosine 0.8818930696961077
AP891130-0014 query 101 target_ql -8.285048890718421
AP891130-0014 query 101 expansion_ql -8.456183211707934
AP891130-0014 query 101 expanded_ql -8.26545956051034
AP891130-0014 NA NA distance 0.958928828499597
AP891130-0014 NA NA expansion_entropy -8.951440382815731
AP891130-0014 NA NA target_entropy -5.881812547475213
AP891130-0014 user VXDPZ target_tt_likelihood -6.753189598985492
AP891130-0014 user VXDPZ expansion_tt_likelihood -7.027854075904606
AP891130-0014 user VXDPZ expanded_tt_likelihood -6.693615867017912
AP891130-0175 NA NA pairwise_cosine 0.7420917771346047
AP891130-0175 query 189 target_ql -9.377208461423994
AP891130-0175 query 189 expansion_ql -9.829775982164978
AP891130-0175 query 189 expanded_ql -9.530782347267657
AP891130-0175 NA NA distance 0.9481918633434989
AP891130-0175 NA NA expansion_entropy -8.108130731740541
AP891130-0175 NA NA target_entropy -5.543599878846068
AP891130-0175 user HSOAQ target_tt_likelihood -7.6692837794883495
AP891130-0175 user HSOAQ expansion_tt_likelihood -9.531582514003674
AP891130-0175 user HSOAQ expanded_tt_likelihood -8.04674042732973
AP891130-0175 user UOPBK target_tt_likelihood -7.170492760483949
AP891130-0175 user UOPBK expansion_tt_likelihood -9.929265702743168
AP891130-0175 user UOPBK expanded_tt_likelihood -7.579240125320036
AP891130-0220 NA NA pairwise_cosine 0.6911190718477238
AP891130-0220 query 187 target_ql -9.796024310264695
AP891130-0220 query 187 expansion_ql -9.04002081970566
AP891130-0220 query 187 expanded_ql -9.322967264807609
AP891130-0220 NA NA distance 0.9541066545254138
AP891130-0220 NA NA expansion_entropy -8.691008772476614
AP891130-0220 NA NA target_entropy -6.670401294861044
AP891130-0220 user VXDPZ target_tt_likelihood -6.558763958137519
AP891130-0220 user VXDPZ expansion_tt_likelihood -6.633775598326995
AP891130-0220 user VXDPZ expanded_tt_likelihood -6.512963781189916
AP891130-0220 user HOMFA target_tt_likelihood -6.895750654529574
AP891130-0220 user HOMFA expansion_tt_likelihood -8.649974369445612
AP891130-0220 user HOMFA expanded_tt_likelihood -7.045357634585005
AP891205-0198 NA NA pairwise_cosine 0.6669051888039585
AP891205-0198 query 117 target_ql -8.043071181812186
AP891205-0198 query 117 expansion_ql -7.72359156911658
AP891205-0198 query 117 expanded_ql -7.697679541222675
AP891205-0198 NA NA distance 0.940521253055212
AP891205-0198 NA NA expansion_entropy -8.734815943702197
AP891205-0198 NA NA target_entropy -5.843372835720383
AP891205-0198 user TZUGR target_tt_likelihood -6.169300108242629
AP891205-0198 user TZUGR expansion_tt_likelihood -7.352103799619096
AP891205-0198 user TZUGR expanded_tt_likelihood -6.499411980622574
AP891208-0058 NA NA pairwise_cosine 0.7823214444384219
AP891208-0058 query 126 target_ql -8.76029134079244
AP891208-0058 query 126 expansion_ql -8.600753299332194
AP891208-0058 query 126 expanded_ql -8.566615170810223
AP891208-0058 NA NA distance 0.9685896316802077
AP891208-0058 NA NA expansion_entropy -9.0220399568099
AP891208-0058 NA NA target_entropy -5.9930943565196815
AP891208-0058 user VXDPZ target_tt_likelihood -7.107963077339341
AP891208-0058 user VXDPZ expansion_tt_likelihood -7.685909458718779
AP891208-0058 user VXDPZ expanded_tt_likelihood -7.199475320781251
AP891208-0058 user ZMZFP target_tt_likelihood -7.00725250625276
AP891208-0058 user ZMZFP expansion_tt_likelihood -7.583272956538046
AP891208-0058 user ZMZFP expanded_tt_likelihood -7.134121567735894
AP891208-0225 NA NA pairwise_cosine 0.7839239200099756
AP891208-0225 query 169 target_ql -10.146622762782904
AP891208-0225 query 169 expansion_ql -10.535138725757134
AP891208-0225 query 169 expanded_ql -10.22346478708483
AP891208-0225 NA NA distance 0.965376302867914
AP891208-0225 NA NA expansion_entropy -9.294456292274775
